3,-1,-3,4,0.7,0.6560204502421075,-0.6873990754699718,20.14478548047509,-0.01453015083629483
3,-1,-3,4,0.99,0.6187741155706357,-0.6764040339618057,20.20777254189907,0.04049538342358012
3,-1,-3,5,0.0,0.9928126951815912,-0.6876578548422939,30.0,0.0
3,-1,-3,5,0.354,0.9203088953468844,-0.6853406387165747,30.04881333079311,0.006756356314471597
3,-1,-3,5,0.7,0.8695715988114435,-0.6740269515272319,30.071060035932042,0.1073511566304766
3,-1,-3,5,0.99,0.8371819644011788,-0.6575729538997039,30.07623198399709,0.24998322030453846
3,-1,-3,6,0.0,1.1945840957040983,-0.6837481284047342,42.0,0.0
3,-1,-3,6,0.354,1.1247868703768522,-0.6800236228613584,42.0180829136102,0.03988528354531301
3,-1,-3,6,0.7,1.0783823805402715,-0.6664470923992212,41.9720603749905,0.20718840974725672
3,-1,-3,6,0.99,1.0511099026311685,-0.6458401403431017,41.888745034719555,0.42740586135860226
3,-1,-3,7,0.0,1.3941260532112487,-0.6812549005529538,56.0,0.0
3,-1,-3,7,0.354,1.326523080349391,-0.6767568572861893,55.98308956883738,0.0672675010271099
3,-1,-3,7,0.7,1.2843445183728137,-0.6616414742912735,55.851433562467896,0.2952023086904977
3,-1,-3,7,0.99,1.2626856027299835,-0.6375616246702188,55.65328905749234,0.5869667565276646
3,-1,-2,2,0.0,0.3625950323315296,-0.7301985142859923,6.0,0.0
3,-1,-2,2,0.354,0.3044307205547962,-0.7460324212027157,6.089806231581393,-0.1573967773776444
3,-1,-2,2,0.7,0.26174837074003243,-0.7531197919145831,6.195343949661871,-0.2863305560091818
3,-1,-2,2,0.99,0.23258959230724707,-0.7552654669346538,6.301809013920613,-0.37884123950633386
3,-1,-2,3,0.0,0.577918506078136,-0.7063308302872884,12.0,0.0
3,-1,-2,3,0.354,0.524981134215107,-0.7086145301606771,12.071964505976155,-0.05194029844812379
3,-1,-2,3,0.7,0.4880127949889368,-0.7003376956725724,12.158610800380474,-0.049263356220527875
3,-1,-2,3,0.99,0.4630063292986022,-0.6858425231045739,12.245116483368992,-0.013758859406767923
3,-1,-2,4,0.0,0.7877483364740193,-0.6942424156640302,20.0,0.0
3,-1,-2,4,0.354,0.7390426171089346,-0.6920405831390214,20.049337986596893,0.0006033066954628583
3,-1,-2,4,0.7,0.7080064938560048,-0.6783610839759646,20.09312748624731,0.08818408821262813
3,-1,-2,4,0.99,0.6892102540902152,-0.6560065001981786,20.123869473693972,0.21657538522953867
3,-1,-2,5,0.0,0.9928126951815912,-0.6876578548422939,30.0,0.0
3,-1,-2,5,0.354,0.9471332219548795,-0.6836443937271021,30.022357001015276,0.03568200882729331
3,-1,-2,5,0.7,0.921235101878463,-0.6674258042696437,30.00420685141879,0.19104477065877506
3,-1,-2,5,0.99,0.9088883850223375,-0.639966459389032,29.95086962856713,0.396460275226499
3,-1,-2,6,0.0,1.1945840957040983,-0.6837481284047342,42.0,0.0
3,-1,-2,6,0.354,1.1512713660472664,-0.6788672170585947,41.991360414716766,0.06317706926478786
3,-1,-2,6,0.7,1.130184420592513,-0.6611425888754892,41.89489993614705,0.27849796391202636
3,-1,-2,6,0.99,1.1246810769321154,-0.6297626416354843,41.7324995548784,0.553371124772088
3,-1,-1,1,0.0,0.1461766994006821,-0.7719089240496858,2.0,0.0
3,-1,-1,1,0.354,0.11861829519745462,-0.7991487790125203,2.0842279367822125,-0.2682790303975626
3,-1,-1,1,0.7,0.10244068919814013,-0.8105179563286155,2.2396860695948617,-0.5099543820779668
3,-1,-1,1,0.99,0.09037641918826271,-0.8138928385023418,2.4244427813392413,-0.6897718251787557
3,-1,-1,2,0.0,0.3625950323315296,-0.7301985142859923,6.0,0.0
3,-1,-1,2,0.354,0.33623460232042124,-0.7326630414404581,6.060137126171029,-0.06410896442727772
3,-1,-1,2,0.7,0.3208582022066018,-0.7179500639387001,6.15612827277817,-0.08689542425091913
3,-1,-1,2,0.99,0.30479033678964434,-0.6920243644953136,6.257357154188504,-0.0821369978315247
3,-1,-1,3,0.0,0.577918506078136,-0.7063308302872884,12.0,0.0
3,-1,-1,3,0.354,0.555145891539017,-0.7030280710077547,12.0427479720689,-0.001194900352785775
3,-1,-1,3,0.7,0.5468223485807672,-0.6828859963630984,12.100406526428104,0.07198582484571442
3,-1,-1,3,0.99,0.5406482075808557,-0.6461894501004878,12.146544527186434,0.17901801069722545
3,-1,-1,4,0.0,0.7877483364740193,-0.6942424156640302,20.0,0.0
3,-1,-1,4,0.354,0.767781090726913,-0.689143854287351,20.021028213939363,0.03419727228311951
3,-1,-1,4,0.7,0.7652045104380253,-0.6674651879025593,20.024363726619946,0.17536211294734325
3,-1,-1,4,0.99,0.7684381839621741,-0.625719442165324,19.992040116117042,0.35776849902178126
3,-1,-1,5,0.0,0.9928126951815912,-0.6876578548422939,30.0,0.0
3,-1,-1,5,0.354,0.9750459097792995,-0.6818756236058378,29.99516949534416,0.06043495276307641
3,-1,-1,5,0.7,0.9776045953350079,-0.6595228327106732,29.928838599386687,0.26005816102273904
3,-1,-1,5,0.99,0.9898494056082956,-0.6144134408374919,29.794497301050278,0.5090414793185496
3,-1,0,1,0.0,0.1461766994006821,-0.7719089240496858,2.0,0.0
3,-1,0,1,0.354,0.1532669530781489,-0.7581927532483316,2.02756060034452,0.011570695435666991
3,-1,0,1,0.7,0.1669304675365043,-0.7053225098124707,2.091263402943273,0.04511051821931424
3,-1,0,1,0.99,0.12197922282057351,-0.649535738786168,2.1569121037294656,0.05969506678729133
3,-1,0,2,0.0,0.3625950323315296,-0.7301985142859923,6.0,0.0
3,-1,0,2,0.354,0.3703937393841514,-0.7197470251958683,6.01815670130585,0.025525784952110966
3,-1,0,2,0.7,0.39125637105186084,-0.6791450932484029,6.057021129497903,0.10009201330990773
3,-1,0,2,0.99,0.3802572559211779,-0.6020807684373056,6.079630920702678,0.17314362657299318
3,-1,0,3,0.0,0.577918506078136,-0.7063308302872884,12.0,0.0
3,-1,0,3,0.354,0.5869346981177958,-0.6974926356256693,12.007693060785876,0.04446831676011557
3,-1,0,3,0.7,0.6134784400002908,-0.6631303116785977,12.013176039377726,0.17279958278262394
3,-1,0,3,0.99,0.6276359734867114,-0.5864516121115385,11.977847425168743,0.31249220568110475
3,-1,0,4,0.0,0.7877483364740193,-0.6942424156640302,20.0,0.0
3,-1,0,4,0.354,0.7978621379756343,-0.6862187648923246,19.990461783655572,0.06290271797044378
3,-1,0,4,0.7,0.8288647005484326,-0.6549558292644023,19.94175037164351,0.2437547201422619
3,-1,0,4,0.99,0.8592422880412364,-0.5803416168148229,19.8187503442327,0.4472981197630696
3,-1,0,5,0.0,0.9928126951815912,-0.6876578548422939,30.0,0.0
3,-1,0,5,0.354,1.0041079834661162,-0.6800708760476702,29.967715066363336,0.08072845677228505
3,-1,0,5,0.7,1.0395056313547981,-0.6504744543336808,29.847748769498047,0.3123030268998599
3,-1,0,5,0.99,1.0827633266538763,-0.5773726564986486,29.611385108426653,0.5765884238103781
3,-1,1,1,0.0,0.1461766994006821,-0.7719089240496858,2.0,0.0
3,-1,1,1,0.354,0.19378515396921844,-0.7238721959457963,1.9658956151562696,0.2745524553649008
3,-1,1,1,0.7,0.27354315146576996,-0.6254790295231325,1.9016388375535012,0.5268817029012198
3,-1,1,1,0.99,0.4550987331909734,-0.20810151543090066,1.4586203778671367,0.31739136358628467
3,-1,1,2,0.0,0.3625950323315296,-0.7301985142859923,6.0,0.0
3,-1,1,2,0.354,0.40709446343917743,-0.7077845324425031,5.966263716252469,0.10998749588467653
3,-1,1,2,0.7,0.4786528765937326,-0.6426986563844931,5.913774166705452,0.2576244487789516
3,-1,1,2,0.99,0.5311005851442301,-0.25839780058342393,5.749417169769215,0.1750614390516459
3,-1,1,3,0.0,0.577918506078136,-0.7063308302872884,12.0,0.0
3,-1,1,3,0.354,0.6204758358550823,-0.6921758301002516,11.967728724918187,0.0845857206677154
3,-1,1,3,0.7,0.690523514799519,-0.6427621789739348,11.903359370037395,0.24939851255593437
3,-1,1,3,0.99,0.7256936582937245,-0.48686485124336787,11.761189572486705,0.352854394859885
3,-1,1,4,0.0,0.7877483364740193,-0.6942424156640302,20.0,0.0
3,-1,1,4,0.354,0.8293705377950614,-0.6833442700467025,19.958271353768108,0.08635554265370932
3,-1,1,4,0.7,0.9004120963376104,-0.6415674502543502,19.84980931655257,0.2908257913200973
3,-1,1,4,0.99,0.9662666743853836,-0.5092677617153203,19.61415895560049,0.46532974227925217
3,-1,1,5,0.0,0.9928126951815912,-0.6876578548422939,30.0,0.0
3,-1,1,5,0.354,1.0343790963532384,-0.6782732024534424,29.94052172346553,0.09627532973439254
3,-1,1,5,0.7,1.1078564550135344,-0.6406677579377397,29.76474733352084,0.34590418702736714
3,-1,1,5,0.99,1.1920404821075827,-0.5226260767682854,29.408092893615024,0.5858110178578777
3,-1,2,2,0.0,0.3625950323315296,-0.7301985142859923,6.0,0.0
3,-1,2,2,0.354,0.44635943508965675,-0.6972292919257764,5.907238299231809,0.1898059002394037
3,-1,2,2,0.7,0.5816122178476463,-0.6168302002001927,5.742269652013115,0.406244321266393
3,-1,2,2,0.99,0.9072856838728653,-0.209171749642992,5.128130119034539,0.28125368139466933
3,-1,2,3,0.0,0.577918506078136,-0.7063308302872884,12.0,0.0
3,-1,2,3,0.354,0.6558667410163997,-0.6872646375698397,11.923927291160345,0.11890021990923987
3,-1,2,3,0.7,0.7794551205208553,-0.6250074218114766,11.779385659995555,0.30228936645028864
3,-1,2,3,0.99,0.9959978990975793,-0.23946563001275373,11.375295214398568,0.22459261329018673
3,-1,2,4,0.0,0.7877483364740193,-0.6942424156640302,20.0,0.0
3,-1,2,4,0.354,0.8623825996662536,-0.680610440442237,19.92518208582254,0.10422512892714203
3,-1,2,4,0.7,0.9810889132396938,-0.6286831378073785,19.754797160030336,0.3150060579328649
3,-1,2,4,0.99,1.0995399598139133,-0.38173155395635633,19.389810209132943,0.37802908660138906
3,-1,2,5,0.0,0.9928126951815912,-0.6876578548422939,30.0,0.0
3,-1,2,5,0.354,1.0659159602321913,-0.6765316264389367,29.914187906828573,0.1067876026637131
3,-1,2,5,0.7,1.1835468008802852,-0.6307921779904474,29.685021915126857,0.359239090588058
3,-1,2,5,0.99,1.326812926436737,-0.43734662061485446,29.192249782692212,0.5190399679082927
3,-1,2,6,0.0,1.1945840957040983,-0.6837481284047342,42.0,0.0
3,-1,2,6,0.354,1.2672215473799262,-0.6739483724418495,41.8940987849225,0.11607640548867672
3,-1,2,6,0.7,1.3858944979683647,-0.6321729370111016,41.582083553179444,0.41440482248908295
3,-1,2,6,0.99,1.5432962325538169,-0.4672669057356827,40.934124685106354,0.6520088248226541
3,-1,3,3,0.0,0.577918506078136,-0.7063308302872884,12.0,0.0
3,-1,3,3,0.354,0.6931679838969346,-0.6829472348432242,11.87753340984824,0.14741346150972603
3,-1,3,3,0.7,0.8797206120055856,-0.6128236876394495,11.6525351844195,0.33888723888639605
3,-1,3,3,0.99,1.3543174947137568,-0.20888947352594273,10.889607959671222,0.25535486291832815
3,-1,3,4,0.0,0.7877483364740193,-0.6942424156640302,20.0,0.0
3,-1,3,4,0.354,0.8969627965391271,-0.678114430219792,19.892021983412107,0.1162222652939928
3,-1,3,4,0.7,1.0714720728224787,-0.618051723811342,19.665237388954605,0.3159208284043419
3,-1,3,4,0.99,1.4442194393425005,-0.23010148947476183,19.00479872325972,0.24970842825923817
3,-1,3,5,0.0,0.9928126951815912,-0.6876578548422939,30.0,0.0
3,-1,3,5,0.354,1.0987707964629172,-0.6748999798867925,29.889389527895673,0.11197642861461289
3,-1,3,5,0.7,1.2672472417754679,-0.6217987433726079,29.615559335747992,0.3508880532619091
3,-1,3,5,0.99,1.543266894228737,-0.28169465198476945,28.926338994388924,0.34143508437503456
3,-1,3,6,0.0,1.1945840957040983,-0.6837481284047342,42.0,0.0
3,-1,3,6,0.354,1.2989286060557097,-0.6727828517041444,41.8746722931076,0.11807918401142761
3,-1,3,6,0.7,1.4650487155114746,-0.6245683755972419,41.52298998644122,0.4039595213201505
3,-1,3,6,0.99,1.713492940450091,-0.37042404728762784,40.71403349145206,0.5208504814204076
3,-1,3,7,0.0,1.3941260532112487,-0.6812549005529538,56.0,0.0
3,-1,3,7,0.354,1.4978409432045476,-0.6713480451913479,55.85079057136753,0.12883991364896014
3,-1,3,7,0.7,1.663845969125515,-0.6266555982488793,55.397778128095474,0.46379715073295424
3,-1,3,7,0.99,1.913876831231796,-0.41478610951119804,54.40195359282199,0.6737253457632659
3,-1,4,4,0.0,0.7877483364740193,-0.6942424156640302,20.0,0.0
3,-1,4,4,0.354,0.9331618381319768,-0.6759545572374509,19.859734076509408,0.12211217269667016
3,-1,4,4,0.7,1.1714180530943952,-0.6110567085714352,19.592146444306604,0.29519534103709294
3,-1,4,4,0.99,1.799895991908473,-0.20874503835977115,18.69511969644266,0.236300060796033
3,-1,4,5,0.0,0.9928126951815912,-0.6876578548422939,30.0,0.0
3,-1,4,5,0.354,1.1329900144726832,-0.6734350718920961,29.866887277357694,0.11155274862903451
3,-1,4,5,0.7,1.3592678875097775,-0.6146817095109387,29.565484172791663,0.31956607610798415
3,-1,4,5,0.99,1.887391124048452,-0.22254506784532183,28.643297732834355,0.26248210852759535
3,-1,4,6,0.0,1.1945840957040983,-0.6837481284047342,42.0,0.0
3,-1,4,6,0.354,1.331803735724712,-0.6717082972509383,41.85840453351558,0.11510091539043327
3,-1,4,6,0.7,1.5513005251026835,-0.6179171784036395,41.48429388944759,0.37285294736442404
3,-1,4,6,0.99,1.9917929285504454,-0.2560176093282779,40.44599133216606,0.353322957595052
3,-1,4,7,0.0,1.3941260532112487,-0.6812549005529538,56.0,0.0
3,-1,4,7,0.354,1.5297627012846717,-0.6705136964260751,55.838629597681916,0.12482183455960773
3,-1,4,7,0.7,1.7458789543132502,-0.6206314964327444,55.36423765264575,0.4354115870034102
3,-1,4,7,0.99,2.1261641023547275,-0.31552745337692895,54.178412876477914,0.5028344186512531
3,-1,4,8,0.0,1.5921244060273223,-0.6795730096999498,72.0,0.0
3,-1,4,8,0.354,1.727044016962566,-0.6696672755596255,71.80998861270389,0.13756011891577322
3,-1,4,8,0.7,1.9420136002087258,-0.6228575501353433,71.21326535329385,0.5011974988808555
3,-1,4,8,0.99,2.3027607149586995,-0.3673342828704992,69.81404926282273,0.6694690240120068
3,-1,5,5,0.0,0.9928126951815912,-0.6876578548422939,30.0,0.0
3,-1,5,5,0.354,1.1686133210624339,-0.6721942562900154,29.847534176605595,0.10522961681120527
3,-1,5,5,0.7,1.4595967874169742,-0.6101743740429432,29.546189004062512,0.2644041209710207
3,-1,5,5,0.99,2.24494026176058,-0.2087048777221939,28.52582127889931,0.2216009869176852
3,-1,5,6,0.0,1.1945840957040983,-0.6837481284047342,42.0,0.0
3,-1,5,6,0.354,1.3658819277070364,-0.6707606290169948,41.84601767219593,0.10687683635572753
3,-1,5,6,0.7,1.6448511540811768,-0.61281538174081,41.47551681744313,0.319332621663238
3,-1,5,6,0.99,2.3290078048746437,-0.21775123371798633,40.2900563978066,0.27090232117216434
3,-1,5,7,0.0,1.3941260532112487,-0.6812549005529538,56.0,0.0
3,-1,5,7,0.354,1.5627300879701482,-0.6697561137843285,55.830780304413935,0.11617109064891855
3,-1,5,7,0.7,1.8342685778165244,-0.6155155693872214,55.359194879359634,0.3872895351210008
3,-1,5,7,0.99,2.4309911510391697,-0.2406509918021529,53.96421406230184,0.362218557225643
3,-1,5,8,0.0,1.5921244060273223,-0.6795730096999498,72.0,0.0
3,-1,5,8,0.354,1.7591840253805286,-0.6690405368582534,71.80518476044152,0.12906380094981382
3,-1,5,8,0.7,2.026449025855864,-0.6179807422386303,71.20845747207392,0.4586680216461859
3,-1,5,8,0.99,2.553782415755845,-0.2804588294896035,69.60060414294165,0.4919375650863656
3,-1,5,9,0.0,1.7890214399980482,-0.678386800805357,90.0,0.0
3,-1,5,9,0.354,1.9552990487701163,-0.6685199017411411,89.7711628454427,0.14378334767418663
3,-1,5,9,0.7,2.220482178305926,-0.6201306726734248,89.02908289584514,0.5305385529645154
3,-1,5,9,0.99,2.7073522317508654,-0.3275084507009521,87.17448736438844,0.6542460213672027
3,0,-5,5,0.0,1.0052034639039995,-0.6899274939252429,30.0,0.0
3,0,-5,5,0.354,0.8810879115700432,-0.6900022274456789,29.99711398661739,0.011725119111785608
3,0,-5,5,0.7,0.7883439060634734,-0.6843851411111768,29.994329113731958,0.040700825435072835
3,0,-5,5,0.99,0.7247578950534855,-0.6776254924708116,29.99535315940667,0.07409545902409721
3,0,-5,6,0.0,1.2049012279102889,-0.6854152856476499,42.0,0.0
3,0,-5,6,0.354,1.0840286693218688,-0.6833742396071095,41.982269013121936,0.03715417040079149
3,0,-5,6,0.7,0.994329689285743,-0.6751071686569302,41.94800326503671,0.13178588032525806
3,0,-5,6,0.99,0.9334600984069815,-0.6653757451905922,41.91680539644233,0.24413545561611275
3,0,-5,7,0.0,1.402973699808808,-0.6825269262850882,56.0,0.0
3,0,-5,7,0.354,1.2845121987036314,-0.6793138646077608,55.95890089804558,0.060391745663745666
3,0,-5,7,0.7,1.1976357308483765,-0.6692173402201504,55.86673845499616,0.21711379955721083
3,0,-5,7,0.99,1.139631997337601,-0.6568353045687284,55.76595621730575,0.40604105102271587
3,0,-5,8,0.0,1.599874815552021,-0.6805735861423514,72.0,0.0
3,0,-5,8,0.354,1.4833833305825461,-0.676643882830886,71.92874497600872,0.08211486639954271
3,0,-5,8,0.7,1.3994143836764108,-0.6651449492167272,71.75767138378109,0.2979752846962023
3,0,-5,8,0.99,1.3447736300406594,-0.6502780842266671,71.55710860848768,0.5604199557281198
3,0,-5,9,0.0,1.7959202843754596,-0.6791935334300735,90.0,0.0
3,0,-5,9,0.354,1.681159309499555,-0.6747907417488291,89.89263699732328,0.10275763001502408
3,0,-5,9,0.7,1.600287105869722,-0.6621515325150271,89.62419457324582,0.37546914031663736
3,0,-5,9,0.99,1.549590308671087,-0.6449332438436,89.2968918304256,0.7086909720446877
3,0,-4,4,0.0,0.8032881128609989,-0.69748155123443,20.0,0.0
3,0,-4,4,0.354,0.699742208543158,-0.6996535621004735,20.000007288246483,0.011154872973765165
3,0,-4,4,0.7,0.6219177818852596,-0.6958243586166171,20.004440751744866,0.038529881474735746
3,0,-4,4,0.99,0.5682743231326748,-0.6903927990120713,20.014022418625437,0.0697774460515336
3,0,-4,5,0.0,1.0052034639039995,-0.6899274939252429,30.0,0.0
3,0,-4,5,0.354,0.9060570335156589,-0.6886439897073825,29.98999405922497,0.03610051582272683
3,0,-4,5,0.7,0.8327042229451396,-0.6805453677108921,29.974233185369606,0.12827321480657042
3,0,-4,5,0.99,0.7830754496443588,-0.6703424697641128,29.963883922600164,0.2377498874400769
3,0,-4,6,0.0,1.2049012279102889,-0.6854152856476499,42.0,0.0
3,0,-4,6,0.354,1.108851656793441,-0.6824402515165283,41.970426831033656,0.05863960217305837
3,0,-4,6,0.7,1.0392876229648245,-0.6718209001581316,41.90494856376295,0.21170012725140738
3,0,-4,6,0.99,0.9934704886647444,-0.6579527464299927,41.83279092977478,0.3967139159753533
3,0,-4,7,0.0,1.402973699808808,-0.6825269262850882,56.0,0.0
3,0,-4,7,0.354,1.3093239336878766,-0.678613072624424,55.943838923302756,0.07961930528553673
3,0,-4,7,0.7,1.243392394504642,-0.6662532500202364,55.80702494024827,0.29038561137028407
3,0,-4,7,0.99,1.2017654156946156,-0.649214358454585,55.64192896594562,0.5473145752161962
3,0,-4,8,0.0,1.599874815552021,-0.6805735861423514,72.0,0.0
3,0,-4,8,0.354,1.5082464195335576,-0.6760853877624889,71.91128288388094,0.09954404147657234
3,0,-4,8,0.7,1.4460009994913585,-0.6624068062815404,71.68471207610226,0.36567163382098217
3,0,-4,8,0.99,1.4091026290653674,-0.6425143308985733,71.39966886925494,0.6914785050116794
3,0,-3,3,0.0,0.5987732527999599,-0.711221207371349,12.0,0.0
3,0,-3,3,0.354,0.5161375113618256,-0.7169474258119453,12.003455411122705,0.01029922112613375
3,0,-3,3,0.7,0.45371942617571365,-0.7160788431937132,12.016787429258478,0.035282200827198816
3,0,-3,3,0.99,0.4104434523805253,-0.712818337541422,12.037201186034848,0.06334123752283657
3,0,-3,4,0.0,0.8032881128609989,-0.69748155123443,20.0,0.0
3,0,-3,4,0.354,0.7262327576660382,-0.6972317298085904,19.998611407662295,0.03461311807803212
3,0,-3,4,0.7,0.6698242787725889,-0.6890593515714879,20.003776506366997,0.12334259912660535
3,0,-3,4,0.99,0.6318408183432526,-0.6776027165259957,20.016988495489333,0.22874088963245504
3,0,-3,5,0.0,1.0052034639039995,-0.6899274939252429,30.0,0.0
3,0,-3,5,0.354,0.93200624955479,-0.6871641691424344,29.9826020544968,0.05625674982781307
3,0,-3,5,0.7,0.8805362010236187,-0.6754575920677023,29.94536105006261,0.20434457038666776
3,0,-3,5,0.99,0.8474984213539325,-0.6587911664627654,29.902916247941786,0.38382738418881834
3,0,-3,6,0.0,1.2049012279102889,-0.6854152856476499,42.0,0.0
3,0,-3,6,0.354,1.1345513817242157,-0.6814214225858236,41.95937967224003,0.07633537888676477
3,0,-3,6,0.7,1.0875385298776041,-0.6675966611607317,41.85775633801513,0.2803398600125064
3,0,-3,6,0.99,1.0597038013255564,-0.6468762725691362,41.72808155713847,0.5295065828142415
3,0,-3,7,0.0,1.402973699808808,-0.6825269262850882,56.0,0.0
3,0,-3,7,0.354,1.3349246960338503,-0.6778509565262242,55.930254158410186,0.09543160738483351
3,0,-3,7,0.7,1.292236425009372,-0.6625638110735356,55.746164161909114,0.353013453298205
3,0,-3,7,0.99,1.270085890420707,-0.6384195709092474,55.50268167664638,0.6685613295103866
3,0,-2,2,0.0,0.39386306288863726,-0.7380965847809764,6.0,0.0
3,0,-2,2,0.354,0.3346685798435058,-0.7490832581262787,6.008041821151479,0.008962279710974564
3,0,-2,2,0.7,0.2901347424181548,-0.7519175647651917,6.033664223051693,0.030347011085456007
3,0,-2,2,0.99,0.2590077052162727,-0.7510704451754554,6.0694081374387405,0.053760478611599154
3,0,-2,3,0.0,0.5987732527999599,-0.711221207371349,12.0,0.0
3,0,-2,3,0.354,0.5450064577805036,-0.7120863897263181,12.008793254150582,0.03241122872505211
3,0,-2,3,0.7,0.5069453916459089,-0.7026257043468296,12.038902040600593,0.11617422289336685
3,0,-2,3,0.99,0.48093189482690407,-0.6875421033003462,12.07968517681659,0.21536324103964902
3,0,-2,4,0.0,0.8032881128609989,-0.69748155123443,20.0,0.0
3,0,-2,4,0.354,0.7539099060121689,-0.6946716097546368,19.99567429220408,0.0528459874569769
3,0,-2,4,0.7,0.7220052592348932,-0.6804652538136297,19.988556009971173,0.19384929092225905
3,0,-2,4,0.99,0.7023609898862534,-0.6579493119905666,19.97633236053673,0.3647360460667404
3,0,-2,5,0.0,1.0052034639039995,-0.6899274939252429,30.0,0.0
3,0,-2,5,0.354,0.958996911679377,-0.6855872000138152,29.975431917282663,0.07182438281151025
3,0,-2,5,0.7,0.932408321066152,-0.6690645514457055,29.909833193557652,0.26642848119846146
3,0,-2,5,0.99,0.9193501761809814,-0.6415537355592589,29.814434360975163,0.5037185544701834
3,0,-2,6,0.0,1.2049012279102889,-0.6854152856476499,42.0,0.0
3,0,-2,6,0.354,1.1611724979570837,-0.6803335324992404,41.949552746512005,0.089982641929019
3,0,-2,6,0.7,1.1395271598187364,-0.6624086873503728,41.80838217812576,0.33602699993745466
3,0,-2,6,0.99,1.1334192385578286,-0.6310180419018143,41.604645715614645,0.6364016039571039
3,0,-1,1,0.0,0.20325838622165918,-0.788297822808399,2.0,0.0
3,0,-1,1,0.354,0.1739867639199243,-0.8005202190595534,2.015281446969319,0.006957250713749257
3,0,-1,1,0.7,0.15040782680806994,-0.801187083725901,2.060333942008274,0.023295056804501238
3,0,-1,1,0.99,0.13192893503422148,-0.7993279602136624,2.1203473172702867,0.04021774342243915
3,0,-1,2,0.0,0.39386306288863726,-0.7380965847809764,6.0,0.0
3,0,-1,2,0.354,0.3666900899823815,-0.7381397962134658,6.022048288931971,0.02904639353612102
3,0,-1,2,0.7,0.3494793766867139,-0.7218249070174299,6.083856678626545,0.10557494177309326
3,0,-1,2,0.99,0.33215547577541027,-0.6961672725847327,6.1575039489160215,0.19296629724431244
3,0,-1,3,0.0,0.5987732527999599,-0.711221207371349,12.0,0.0
3,0,-1,3,0.354,0.5753977721069609,-0.7071465363999336,12.009868208718107,0.04759657198667084
3,0,-1,3,0.7,0.5658878516944176,-0.6864257599658198,12.034331010285213,0.17772916460654758
3,0,-1,3,0.99,0.5585085523842923,-0.6501697787683459,12.050017111859395,0.33242288344053755
3,0,-1,4,0.0,0.8032881128609989,-0.69748155123443,20.0,0.0
3,0,-1,4,0.354,0.782867613796331,-0.6920273577516993,19.991910544157676,0.06524138821328992
3,0,-1,4,0.7,0.7794496400932867,-0.6700264497520988,19.962350005144078,0.245840087487617
3,0,-1,4,0.99,0.7816939733899773,-0.6285647996051577,19.89723721767304,0.46232954849641333
3,0,-1,5,0.0,1.0052034639039995,-0.6899274939252429,30.0,0.0
3,0,-1,5,0.354,0.9870919357746747,-0.683943881430688,29.969051225893242,0.08241437141754072
3,0,-1,5,0.7,0.9890194542984516,-0.6613803872939095,29.870612720024692,0.31199769213528744
3,0,-1,5,0.99,1.0004582043039938,-0.6164654133541556,29.70255780911766,0.587667746376459
3,0,0,0,0.0,0.07041013818995145,-0.8536773177876296,0.0,0.0
3,0,0,0,0.354,0.06773723352080549,-0.8413749746276283,0.0292674647313555,0.004724227059362647
3,0,0,0,0.7,7.584919195521241e-15,-0.829297420664846,0.11066568301969903,1.994232871699214e-15
3,0,0,0,0.99,0.028363768232246008,-0.8308553713074239,0.2186761868230651,0.01450354916352363
3,0,0,1,0.0,0.20325838622165918,-0.788297822808399,2.0,0.0
3,0,0,1,0.354,0.20775239452929836,-0.7752913826838506,2.0419271116384956,0.024182633872407357
3,0,0,1,0.7,0.21133417974245922,-0.7261209705995204,2.141653127393196,0.08974204050131772
3,0,0,1,0.99,0.16683417721313817,-0.6862152416974842,2.2595957895760908,0.13330375627949337
3,0,0,2,0.0,0.39386306288863726,-0.7380965847809764,6.0,0.0
3,0,0,2,0.354,0.40105955302269547,-0.7275888035724897,6.024159045039712,0.03837788156328946
3,0,0,2,0.7,0.4194750939126095,-0.6874662097278267,6.075559254897902,0.14886874398273872
3,0,0,2,0.99,0.40702059342742497,-0.6156562525127816,6.107602273147893,0.25940534884042005
3,0,0,3,0.0,0.5987732527999599,-0.711221207371349,12.0,0.0
3,0,0,3,0.354,0.60747071768807,-0.7022734012241336,12.007916067951827,0.05466004298827574
3,0,0,3,0.7,0.6327708117284483,-0.6678494401441591,12.010862154676976,0.21173027429825095
3,0,0,3,0.99,0.645360697306744,-0.5932066954399587,11.96580483369516,0.3832140471747883
3,0,0,4,0.0,0.8032881128609989,-0.69748155123443,20.0,0.0
3,0,0,4,0.354,0.8131999586623716,-0.6893674576619381,19.98815595517083,0.0711520572722128
3,0,0,4,0.7,0.8434285567859011,-0.6579762732397435,19.930405189052184,0.2751958935908285
3,0,0,4,0.99,0.8725757087514047,-0.5843647806841127,19.79008611850169,0.5047835412495789
3,0,1,1,0.0,0.20325838622165918,-0.788297822808399,2.0,0.0
3,0,1,1,0.354,0.246308318458064,-0.7538694465701964,2.01271474837655,0.00928067423303194
3,0,1,1,0.7,0.3169717204576168,-0.6626849730803608,2.033256478103503,0.04085894814540512
3,0,1,1,0.99,0.4763332845405568,-0.21669918937363722,1.9647761258029572,0.04079430310841253
3,0,1,2,0.0,0.39386306288863726,-0.7380965847809764,6.0,0.0
3,0,1,2,0.354,0.4380411322527121,-0.7179780544603344,6.017397957715075,0.03375718027198683
